"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 2 se 7 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-02 07:10:00.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai 2,3,4 aur 5 september ko barish ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-02 07:54:27.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai 2,3,4 aur 5 september ko barish ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-02 07:54:27.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","This week you have the possibility of rain till 2 to 5 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-02 08:03:18.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","This week you have the possibility of rain till 2 to 5 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-02 08:03:18.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of pahasu bulandshahar?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-02 08:03:44.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of pahasu bulandshahar?","kisan bhai 2 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-02 08:03:44.080"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 07 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-02 08:12:20.410"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 07 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-02 08:12:20.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Spray the carbendazim with 50% WP @ 2 gm / liter water","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 08:32:16.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Spray the carbendazim with 50% WP @ 2 gm / liter water","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 08:32:16.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast problem of paddy","Tricyclazole 75% WP 120-140 g/ acre","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 08:37:31.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast problem of paddy","Tricyclazole 75% WP 120-140 g/ acre","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 08:37:31.400"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","plant protection in the sugarcane.......?","Dear Kisan Bhai, you should put cartop hydrochloride 4% GR at 8-10 kg / acre in sugarcane","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-02 09:05:02.980"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","plant protection in the sugarcane.......?","Dear Kisan Bhai, you should put cartop hydrochloride 4% GR at 8-10 kg / acre in sugarcane","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-02 09:05:02.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather Information ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-02 09:32:39.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","About Weather Information ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-02 09:32:39.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","There is a possibility of rain every day from 2 to 7 September","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-02 09:45:17.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","There is a possibility of rain every day from 2 to 7 September","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-02 09:45:17.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandsahar.....?","Kisan bhai aapke yaha 02-07 september tak 04-05 mm pratidin barish hone ki sambhavana hai","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-02 09:48:58.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandsahar.....?","Kisan bhai aapke yaha 02-07 september tak 04-05 mm pratidin barish hone ki sambhavana hai","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-02 09:48:58.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of narora bulandsharhar?","kisan bhai 2 september me apke yahan mdhyam barish ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-02 10:00:36.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of narora bulandsharhar?","kisan bhai 2 september me apke yahan mdhyam barish ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-02 10:00:36.700"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki gof me kida laga hai?","kissan bhai immidacloropid 17.8 %Sl 1 mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-02 10:08:52.703"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan ki gof me kida laga hai?","kissan bhai immidacloropid 17.8 %Sl 1 mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-02 10:08:52.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy.....?","monocrotophos 36%SL 1.5 mili/liter pani ke sath spray kare","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-02 10:19:09.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy.....?","monocrotophos 36%SL 1.5 mili/liter pani ke sath spray kare","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-02 10:19:09.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-02 11:10:31.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-02 11:10:31.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-02 11:20:02.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-02 11:20:02.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 11:31:31.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 11:31:31.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Brown plant hopper in Paddy","Dear Farmer spray of Thiomethoxam 25% WDG 40 Gram per acre with 200  liter of water","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-02 11:38:03.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of Brown plant hopper in Paddy","Dear Farmer spray of Thiomethoxam 25% WDG 40 Gram per acre with 200  liter of water","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-02 11:38:03.230"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-02 11:46:17.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","This week, there is a possibility of rain every day here","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-02 11:46:17.533"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 07 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-02 12:20:37.553"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 07 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-02 12:20:37.553"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 2 september se 7 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-02 12:35:29.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 2 september se 7 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-02 12:35:29.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 2 se 7 september tak 5-7mm tak baris hone ki sammbhavna hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 12:45:20.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 2 se 7 september tak 5-7mm tak baris hone ki sammbhavna hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 12:45:20.637"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 07 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 13:16:18.807"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 07 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-02 13:16:18.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Information of paddy sale registration ...?","Register for sale of paddy - www.fcs.up.nic.in","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-02 13:35:25.753"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Information of paddy sale registration ...?","Register for sale of paddy - www.fcs.up.nic.in","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-02 13:35:25.753"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot & fruit borer attack in brinjal?","Farmer brother, spray the quinolphos with 25% EC 2 ml / liter water solution.","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-02 13:51:19.387"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","shoot & fruit borer attack in brinjal?","Farmer brother, spray the quinolphos with 25% EC 2 ml / liter water solution.","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-02 13:51:19.387"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","stem rot in cauliflower ?","Copper oxychloride 2 gram/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-02 14:00:11.067"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","stem rot in cauliflower ?","Copper oxychloride 2 gram/liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-02 14:00:11.067"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Plant protection in  paddy crop.....?","Kisan Bhai aap Carbendazim 12% + mancozeb 63% WP@ 2 gm/liter paani me Karen .","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-02 14:17:18.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Plant protection in  paddy crop.....?","Kisan Bhai aap Carbendazim 12% + mancozeb 63% WP@ 2 gm/liter paani me Karen .","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-02 14:17:18.240"
