"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-29 11:27:24.477"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-29 11:27:24.477"
"0","HORTICULTURE","Fruits","Aonla","","Alona me phol nahi hai ?","Kisan bhai aap malathion ka prayog kare ","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-29 12:13:13.737"
"0","HORTICULTURE","Fruits","Aonla","","Alona me phol nahi hai ?","Kisan bhai aap malathion ka prayog kare ","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-29 12:13:13.737"
"0","","","","","fish palan karna chahatay hai ?"," kisan bhai aap 1800 180 5661 par call kare ","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-29 12:37:04.263"
"0","","","","","fish palan karna chahatay hai ?"," kisan bhai aap 1800 180 5661 par call kare ","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-29 12:37:04.263"
"0","AGRICULTURE","Fodder Crops","Barseem","","information of barseem sowing time      ? ","kisan bhai aap barseem ki bubai 15 october se 15 november tak kar sakte hai ","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-29 12:50:34.420"
"0","AGRICULTURE","Fodder Crops","Barseem","","information of barseem sowing time      ? ","kisan bhai aap barseem ki bubai 15 october se 15 november tak kar sakte hai ","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-29 12:50:34.420"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer remain cloudy in your area from 29 September to 4 October, there is no possibility of rain
","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-09-29 14:31:45.830"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer remain cloudy in your area from 29 September to 4 October, there is no possibility of rain
","UTTAR PRADESH","SULTANPUR","DOSTPUR                                           ","2018-09-29 14:31:45.830"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf folder of paddy ?","monocrotophos 36 % sl @ 2 ml / liter paani me milaakar spray kare","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-29 16:04:41.560"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf folder of paddy ?","monocrotophos 36 % sl @ 2 ml / liter paani me milaakar spray kare","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-29 16:04:41.560"
"0","AGRICULTURE","Cereals","Wheat","","wheat crop storege..?","Aluminium faasphied 1 teblet rakh de .","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-30 10:18:10.713"
"0","AGRICULTURE","Cereals","Wheat","","wheat crop storege..?","Aluminium faasphied 1 teblet rakh de .","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-30 10:18:10.713"
"0","HORTICULTURE","Vegetables","Cauliflower","","Please give me weather information?
","Your area is likely to remain cloudy from October 30 to October 4.
","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-30 10:48:04.753"
"0","HORTICULTURE","Vegetables","Cauliflower","","Please give me weather information?
","Your area is likely to remain cloudy from October 30 to October 4.
","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-30 10:48:04.753"
"0","HORTICULTURE","Vegetables","Beans ","","INSECT CONTROL IN BEANS ..?","imedacloprid 17.8% 2ml/liter pani me mila kar spray kare
","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-30 15:10:43.143"
"0","HORTICULTURE","Vegetables","Beans ","","INSECT CONTROL IN BEANS ..?","imedacloprid 17.8% 2ml/liter pani me mila kar spray kare
","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-30 15:10:43.143"
"0","HORTICULTURE","Plantation Crops","Eculeptous","","","","UTTAR PRADESH","SULTANPUR","","2018-09-30 16:34:15.040"
"0","HORTICULTURE","Vegetables","Cauliflower","","control for leaf folder in cauliflower ?","Quinalphos 25% EC 400 ml/acre 200 litar pani ke sath spray kren .","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-30 17:35:27.287"
"0","HORTICULTURE","Vegetables","Cauliflower","","control for leaf folder in cauliflower ?","Quinalphos 25% EC 400 ml/acre 200 litar pani ke sath spray kren .","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-30 17:35:27.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information in Sultanpur district ...?","This week you are likely to have a clear weather","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-09-30 18:24:39.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information in Sultanpur district ...?","This week you are likely to have a clear weather","UTTAR PRADESH","SULTANPUR","LAMBHUA                                           ","2018-09-30 18:24:39.040"
