"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","The 2,3,4 and 7th September is likely to rain.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-02 11:32:26.860"
"KHARIF","HORTICULTURE","Fruits","Mango","Cultural Practices","aam me phal nahi aa rahe hai ?","planofix 1 ml/4 liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-02 11:34:20.787"
"KHARIF","HORTICULTURE","Fruits","Mango","Cultural Practices","aam me phal nahi aa rahe hai ?","planofix 1 ml/4 liter ki dar se pani me milaker spray kare .","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-02 11:34:20.787"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 2 septemberko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-02 11:45:55.787"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me 2 septemberko tej barish hone ki sambhawana hai baaki dino me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-02 11:45:55.787"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Caleus","Cultural Practices","weed management in brahmi?","kisan bhai ap brahmi ke khet ki nirai-gudai karayen","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-02 12:01:43.490"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Caleus","Cultural Practices","weed management in brahmi?","kisan bhai ap brahmi ke khet ki nirai-gudai karayen","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-02 12:01:43.490"
"KHARIF","AGRICULTURE","Others","Others","Weather","PLEASE GIVE ME WEATHER INFORMATION DIST SITAPUR ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","SITAPUR","GONDLAMAU                                         ","2018-09-02 12:13:58.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","PLEASE GIVE ME WEATHER INFORMATION DIST SITAPUR ?","kisan bhai 2 se 7 sep tak badal bane hai barish ki sambhwana hai","UTTAR PRADESH","SITAPUR","GONDLAMAU                                         ","2018-09-02 12:13:58.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG IN PADDY FIELD...","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-02 12:42:26.477"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHI BUG IN PADDY FIELD...","Dear farmer use to Imidacloprid 17.8% SL 1ml/liter water splash in the field","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-02 12:42:26.477"
"RABI","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-02 13:11:43.683"
"RABI","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-02 13:11:43.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  2,3,4and 5","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-02 13:31:15.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  2,3,4and 5","UTTAR PRADESH","SITAPUR","MAHMUDABAD                                        ","2018-09-02 13:31:15.390"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 04 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-02 13:34:39.890"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 02 se 04 September tak tak baris hone ki   sambhavna hai.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-02 13:34:39.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy...?","Dear former use to Carbendazim 50% WP 1g/liter water splash in the field","UTTAR PRADESH","SITAPUR","KHAIRABAD                                         ","2018-09-02 13:36:20.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy...?","Dear former use to Carbendazim 50% WP 1g/liter water splash in the field","UTTAR PRADESH","SITAPUR","KHAIRABAD                                         ","2018-09-02 13:36:20.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-02 15:59:28.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-02 15:59:28.567"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Animal control in paddy field......?","Kisan Bhai aap adhik jaankaari ke liye jila krishi adhikaari se sampark Karen","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-02 16:04:47.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Animal control in paddy field......?","Kisan Bhai aap adhik jaankaari ke liye jila krishi adhikaari se sampark Karen","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-02 16:04:47.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 2 se 4 september me halki barish hone ki sambhawna bani hui hai haalaki baki ke dino me 7 september tak baadal bhi bane rahenge","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2018-09-02 16:09:22.057"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 2 se 4 september me halki barish hone ki sambhawna bani hui hai haalaki baki ke dino me 7 september tak baadal bhi bane rahenge","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2018-09-02 16:09:22.057"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 04 september tak barish ki sambhawana hai.","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-02 16:09:55.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 04 september tak barish ki sambhawana hai.","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-02 16:09:55.097"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite control in paddy ...?","cartap hydrocloraid 4G 8-10 kigra/acre ki dar se prayog kare.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-02 16:15:01.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite control in paddy ...?","cartap hydrocloraid 4G 8-10 kigra/acre ki dar se prayog kare.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-02 16:15:01.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of sitapur ?","kisan bhai is hafte me sadharan barish ki sambhavna hai","UTTAR PRADESH","SITAPUR","HARGAON                                           ","2018-09-02 16:15:25.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about weather of sitapur ?","kisan bhai is hafte me sadharan barish ki sambhavna hai","UTTAR PRADESH","SITAPUR","HARGAON                                           ","2018-09-02 16:15:25.867"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 2 se 4 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-02 16:21:14.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 2 se 4 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","SITAPUR","KASMANDA                                          ","2018-09-02 16:21:14.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 2, 3, 4,7 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-02 16:55:10.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 2, 3, 4,7 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","SITAPUR","SIDHAULI                                          ","2018-09-02 16:55:10.740"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","khaira rog cantrol of paddy ?","12% chileted zinc 250-300 gram/acre 150-180 liter pani me ghol kar spre kare","UTTAR PRADESH","SITAPUR","KHAIRABAD                                         ","2018-09-02 17:58:01.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","khaira rog cantrol of paddy ?","12% chileted zinc 250-300 gram/acre 150-180 liter pani me ghol kar spre kare","UTTAR PRADESH","SITAPUR","KHAIRABAD                                         ","2018-09-02 17:58:01.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in Paddy crop  ?","Kisan bhai aap Propiconazole 25 Ec 200 mili dva /acre 200 litre pani me milakar spray kare","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-02 18:06:02.990"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection in Paddy crop  ?","Kisan bhai aap Propiconazole 25 Ec 200 mili dva /acre 200 litre pani me milakar spray kare","UTTAR PRADESH","SITAPUR","PAHALA                                            ","2018-09-02 18:06:02.990"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy this week and there is a possibility of rain every day.","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-02 18:07:11.257"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy this week and there is a possibility of rain every day.","UTTAR PRADESH","SITAPUR","BISWAN                                            ","2018-09-02 18:07:11.257"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","Plant protection in Citrus crop ?","Kisan bhai aap Propiconazole 25 Ec 200 mili dva /acre 200 litre pani me milakar spray kare","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2018-09-02 18:17:27.710"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","Plant protection in Citrus crop ?","Kisan bhai aap Propiconazole 25 Ec 200 mili dva /acre 200 litre pani me milakar spray kare","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2018-09-02 18:17:27.710"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","Plant protection in Lemon?","Copper oxychloride 50% WP 2.5 gram/liter pani me milakar chidkav kare.","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2018-09-02 18:29:45.187"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","Plant protection in Lemon?","Copper oxychloride 50% WP 2.5 gram/liter pani me milakar chidkav kare.","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2018-09-02 18:29:45.187"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","Plant protection in Lemon?","Spray Imidachloprid 17.8% SL @ 10 ml/16 litres of water.","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2018-09-02 18:31:55.633"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","Plant protection in Lemon?","Spray Imidachloprid 17.8% SL @ 10 ml/16 litres of water.","UTTAR PRADESH","SITAPUR","MAHOLI                                            ","2018-09-02 18:31:55.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-02 18:50:40.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .","UTTAR PRADESH","SITAPUR","RAMPUR MATHURA                                    ","2018-09-02 18:50:40.260"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","disease and insect in sugarcane crop","copper oxicloride 1 kg+ cartaap hydrocloride 4 G 8 kg/acre ka bikhraav kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-02 19:17:00.967"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","disease and insect in sugarcane crop","copper oxicloride 1 kg+ cartaap hydrocloride 4 G 8 kg/acre ka bikhraav kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-02 19:17:00.967"
"KHARIF","HORTICULTURE","Fruits","Papaya","Nursery Management","information for papaya veriety?","kisan bhai aap apne jile ke horticulture  vibhag se samperk kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-02 19:30:12.250"
"KHARIF","HORTICULTURE","Fruits","Papaya","Nursery Management","information for papaya veriety?","kisan bhai aap apne jile ke horticulture  vibhag se samperk kare","UTTAR PRADESH","SITAPUR","REUSA                                             ","2018-09-02 19:30:12.250"
