"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","weather infermation of  lalit pur......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 09:23:55.347"
"0","AGRICULTURE","Others","Others","","weather infermation of  lalit pur......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 09:23:55.347"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 22 october
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 10:18:52.883"
"0","AGRICULTURE","Others","Others","","Please give me weather information.....?
"," kisan bhai according to your area there is no possibility of rain from today to 22 october
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 10:18:52.883"
"0","AGRICULTURE","Others","Others","","urd market information ?","kisan bhai ap ke yaha ??????? (???) 3200.00 kuntal hai ","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2018-10-17 11:12:13.020"
"0","AGRICULTURE","Others","Others","","urd market information ?","kisan bhai ap ke yaha ??????? (???) 3200.00 kuntal hai ","UTTAR PRADESH","LALITPUR","TALBEHAT                                          ","2018-10-17 11:12:13.020"
"0","AGRICULTURE","Others","Others","","krishi vibhag 
","088963 05889
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 11:33:12.257"
"0","AGRICULTURE","Others","Others","","krishi vibhag 
","088963 05889
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 11:33:12.257"
"0","AGRICULTURE","Others","Others","","About weather information of Lalitpur?


","Farmer brother,there is no possibility of rain from October 17 to October 22.","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-17 11:39:25.143"
"0","AGRICULTURE","Others","Others","","About weather information of Lalitpur?


","Farmer brother,there is no possibility of rain from October 17 to October 22.","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-17 11:39:25.143"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 11:40:47.887"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 11:40:47.887"
"0","","","","","Blank Call","","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 12:01:25.220"
"0","","","","","Blank Call","","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 12:01:25.220"
"0","AGRICULTURE","Others","Others","","Weather Information District Lalitpur...?","You are unlikely to get rains from today to October 22
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 12:05:45.070"
"0","AGRICULTURE","Others","Others","","Weather Information District Lalitpur...?","You are unlikely to get rains from today to October 22
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 12:05:45.070"
"0","AGRICULTURE","Others","Others","","plz give me weather information in lalitpur?
","kisan bhai is sptah badal dikhai de rhe hai lekin barish ki koi sambhavna nhi hai is sptah
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:12:47.397"
"0","AGRICULTURE","Others","Others","","plz give me weather information in lalitpur?
","kisan bhai is sptah badal dikhai de rhe hai lekin barish ki koi sambhavna nhi hai is sptah
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:12:47.397"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","wheat ke bare me jankari de..?","Varieties of wheat :- P.B.W.343, P.B.W. -550, D.B.W.-17, H.D.-2967, D.B.W.-110, C.B.W.- 38","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 12:18:55.340"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","wheat ke bare me jankari de..?","Varieties of wheat :- P.B.W.343, P.B.W. -550, D.B.W.-17, H.D.-2967, D.B.W.-110, C.B.W.- 38","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 12:18:55.340"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT LALITPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-17 12:27:33.700"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION OF DISTRICT LALITPUR ?
","This week there is a possibility of light clouds in your area and there is no possibility of the rain
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-17 12:27:33.700"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 17 october se 22 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 12:34:49.080"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 17 october se 22 october mein barish ki sambhavna nahi hai .","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 12:34:49.080"
"0","AGRICULTURE","Others","Others","","About weather information..?","Kisan Bhai, there is no possibility of rain in your place from today till October 22.
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:39:40.570"
"0","AGRICULTURE","Others","Others","","About weather information..?","Kisan Bhai, there is no possibility of rain in your place from today till October 22.
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:39:40.570"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Lalitpur  ..................?","Kisan bhai aaj se 21 taareekh tak apke yaha halki bundaa baandi hone ki sambhavana hai ","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:41:05.620"
"0","AGRICULTURE","Others","Others","","Information about weather of dist. Lalitpur  ..................?","Kisan bhai aaj se 21 taareekh tak apke yaha halki bundaa baandi hone ki sambhavana hai ","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:41:05.620"
"0","","","","","irrleveant call","irrleveant call","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 12:43:16.880"
"0","","","","","irrleveant call","irrleveant call","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 12:43:16.880"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANAKRI ?
","22 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:45:14.690"
"0","AGRICULTURE","Others","Others","","MAUSAM KI JANAKRI ?
","22 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:45:14.690"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:49:16.397"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 12:49:16.397"
"0","AGRICULTURE","Others","Others","","weather information in lalitpur district ? ","The farmer's brother will be in the light of the whole week and there is a possibility of a light drizzle of 20 and 21
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 13:09:30.893"
"0","AGRICULTURE","Others","Others","","weather information in lalitpur district ? ","The farmer's brother will be in the light of the whole week and there is a possibility of a light drizzle of 20 and 21
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 13:09:30.893"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-17 13:14:50.493"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari chahiye.....?    ","kisan  bhai apke yaha poore hafte barish ki koi sambhavna nhi hai,mausum saaf rhaega.
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-17 13:14:50.493"
"0","AGRICULTURE","Others","Others","","Weather information of Mandawara District-Lalitpur...?","Partly Cloudy will remain till 22 October this year but there is no possibility of rain.","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 13:15:48.947"
"0","AGRICULTURE","Others","Others","","Weather information of Mandawara District-Lalitpur...?","Partly Cloudy will remain till 22 October this year but there is no possibility of rain.","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 13:15:48.947"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","information about in mandi urd rate...?","16/10/2018Mandi  : LalitpurCommodity : Bengal Gram(Gram)(Whole)(Modal Price): 3800/Quintal","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 13:22:48.290"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","information about in mandi urd rate...?","16/10/2018Mandi  : LalitpurCommodity : Bengal Gram(Gram)(Whole)(Modal Price): 3800/Quintal","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 13:22:48.290"
"0","AGRICULTURE","Others","Others","","Urad bechana hai rajistration nhi hai ?","
Urad bechane ke liye 18001800150 par samprk kare","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 13:27:21.700"
"0","AGRICULTURE","Others","Others","","Urad bechana hai rajistration nhi hai ?","
Urad bechane ke liye 18001800150 par samprk kare","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-17 13:27:21.700"
"0","AGRICULTURE","Others","Others","","weather infermation of  lalitpur......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-17 13:32:02.937"
"0","AGRICULTURE","Others","Others","","weather infermation of  lalitpur......?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-17 13:32:02.937"
"0","AGRICULTURE","Others","Others","","information about weather jakhura......?","you have no rain for till october 22","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-17 13:36:07.390"
"0","AGRICULTURE","Others","Others","","information about weather jakhura......?","you have no rain for till october 22","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-17 13:36:07.390"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 13:37:18.040"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?
","22 october tak mausam saf rhega baris ki sambhawna nhi hai
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-17 13:37:18.040"
"0","AGRICULTURE","Others","Others","","Please tell me weather information ?","Kisan bhai aapke yaha 17 october se 22 October tak barish ki koi sambhavna nahi hai.","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-17 13:41:32.400"
